tick,price,position,balance,action,mcts_value,nn_value,returns,cum_max,drawdown
311,42907.71,0,1135.083642018826,0,0.95147043,0.94385755,0.0,1135.6514677527023,-0.0005000000000000091
312,42985.96,0,1135.083642018826,0,0.94979846,0.9407714,0.0,1135.6514677527023,-0.0005000000000000091
313,43068.4,0,1135.083642018826,0,0.94969434,0.9381755,0.0,1135.6514677527023,-0.0005000000000000091
314,43088.12,0,1135.083642018826,0,0.9510202,0.93760914,0.0,1135.6514677527023,-0.0005000000000000091
315,42983.95,0,1135.083642018826,0,0.9489985,0.9386115,0.0,1135.6514677527023,-0.0005000000000000091
316,43061.7,0,1135.083642018826,0,0.9457409,0.9389072,0.0,1135.6514677527023,-0.0005000000000000091
317,43096.75,0,1135.083642018826,0,0.9474493,0.93948877,0.0,1135.6514677527023,-0.0005000000000000091
318,43017.59,0,1135.083642018826,0,0.95351106,0.94011897,0.0,1135.6514677527023,-0.0005000000000000091
319,42715.56,0,1135.083642018826,0,0.9525403,0.9408397,0.0,1135.6514677527023,-0.0005000000000000091
320,42906.51,0,1135.083642018826,0,0.9484135,0.93921876,0.0,1135.6514677527023,-0.0005000000000000091
321,43186.48,0,1135.083642018826,0,0.9449297,0.9364702,0.0,1135.6514677527023,-0.0005000000000000091
322,43401.21,0,1135.083642018826,0,0.9448056,0.9350515,0.0,1135.6514677527023,-0.0005000000000000091
323,43338.22,0,1135.083642018826,0,0.94463664,0.9305145,0.0,1135.6514677527023,-0.0005000000000000091
324,43383.26,0,1135.083642018826,0,0.94369864,0.92981887,0.0,1135.6514677527023,-0.0005000000000000091
325,43334.93,0,1135.083642018826,0,0.9374945,0.9331952,0.0,1135.6514677527023,-0.0005000000000000091
326,43528.34,0,1135.083642018826,0,0.9348694,0.93543166,0.0,1135.6514677527023,-0.0005000000000000091
327,43485.0,0,1135.083642018826,0,0.9345916,0.9367301,0.0,1135.6514677527023,-0.0005000000000000091
328,43296.72,0,1135.083642018826,0,0.9335026,0.9369032,0.0,1135.6514677527023,-0.0005000000000000091
329,43237.4,0,1135.083642018826,0,0.93459696,0.9320163,0.0,1135.6514677527023,-0.0005000000000000091
330,43084.29,0,1135.083642018826,0,0.9342709,0.9182947,0.0,1135.6514677527023,-0.0005000000000000091
331,43069.7,0,1135.083642018826,0,0.9372015,0.9027139,0.0,1135.6514677527023,-0.0005000000000000091
332,42996.99,0,1135.083642018826,0,0.9395887,0.8956111,0.0,1135.6514677527023,-0.0005000000000000091
333,42923.66,0,1135.083642018826,0,0.93958765,0.8991608,0.0,1135.6514677527023,-0.0005000000000000091
334,42977.22,0,1135.083642018826,0,0.9415537,0.9032772,0.0,1135.6514677527023,-0.0005000000000000091
335,43023.02,0,1135.083642018826,0,0.94368714,0.90808254,0.0,1135.6514677527023,-0.0005000000000000091
336,42958.69,0,1135.083642018826,0,0.9392714,0.91319144,0.0,1135.6514677527023,-0.0005000000000000091
337,43200.0,0,1135.083642018826,0,0.938649,0.91610587,0.0,1135.6514677527023,-0.0005000000000000091
338,43202.21,0,1135.083642018826,0,0.9400434,0.9186303,0.0,1135.6514677527023,-0.0005000000000000091
339,43070.27,0,1135.083642018826,0,0.9406466,0.9184911,0.0,1135.6514677527023,-0.0005000000000000091
340,43074.99,0,1135.083642018826,0,0.94479823,0.9200341,0.0,1135.6514677527023,-0.0005000000000000091
341,42899.99,0,1135.083642018826,0,0.94625854,0.9179498,0.0,1135.6514677527023,-0.0005000000000000091
342,42968.29,0,1135.083642018826,0,0.9484371,0.91621715,0.0,1135.6514677527023,-0.0005000000000000091
343,43005.93,0,1135.083642018826,0,0.9481189,0.9204427,0.0,1135.6514677527023,-0.0005000000000000091
344,43129.54,0,1135.083642018826,0,0.9478362,0.92059803,0.0,1135.6514677527023,-0.0005000000000000091
345,43300.02,0,1135.083642018826,0,0.9473539,0.9205523,0.0,1135.6514677527023,-0.0005000000000000091
346,43219.53,0,1135.083642018826,0,0.94558066,0.92310387,0.0,1135.6514677527023,-0.0005000000000000091
347,43381.45,0,1135.083642018826,0,0.9484312,0.9271274,0.0,1135.6514677527023,-0.0005000000000000091
348,43071.88,0,1135.083642018826,0,0.9496398,0.9273185,0.0,1135.6514677527023,-0.0005000000000000091
349,43066.8,0,1135.083642018826,0,0.9527525,0.92683345,0.0,1135.6514677527023,-0.0005000000000000091
350,42824.79,0,1135.083642018826,0,0.95212245,0.92569345,0.0,1135.6514677527023,-0.0005000000000000091
351,43029.01,0,1135.083642018826,0,0.9529108,0.9223156,0.0,1135.6514677527023,-0.0005000000000000091
352,42951.01,0,1135.083642018826,0,0.9491412,0.92241687,0.0,1135.6514677527023,-0.0005000000000000091
353,43190.01,0,1135.083642018826,0,0.9509322,0.9255702,0.0,1135.6514677527023,-0.0005000000000000091
354,43071.66,0,1135.083642018826,0,0.95336604,0.9235468,0.0,1135.6514677527023,-0.0005000000000000091
355,42891.12,0,1135.083642018826,0,0.9517444,0.92065144,0.0,1135.6514677527023,-0.0005000000000000091
356,42894.05,0,1135.083642018826,0,0.9515258,0.9182341,0.0,1135.6514677527023,-0.0005000000000000091
357,42918.6,0,1135.083642018826,0,0.9557837,0.9215294,0.0,1135.6514677527023,-0.0005000000000000091
358,42647.4,0,1135.083642018826,0,0.9574122,0.9248773,0.0,1135.6514677527023,-0.0005000000000000091
359,42622.99,0,1135.083642018826,0,0.95724875,0.9281864,0.0,1135.6514677527023,-0.0005000000000000091
360,42664.68,0,1135.083642018826,0,0.95778084,0.9302731,0.0,1135.6514677527023,-0.0005000000000000091
361,42748.92,0,1135.083642018826,0,0.9590493,0.9321579,0.0,1135.6514677527023,-0.0005000000000000091
362,42656.03,0,1135.083642018826,0,0.9577255,0.9319305,0.0,1135.6514677527023,-0.0005000000000000091
363,42790.35,0,1135.083642018826,0,0.95608264,0.9315284,0.0,1135.6514677527023,-0.0005000000000000091
364,42838.94,0,1135.083642018826,0,0.9554596,0.93314105,0.0,1135.6514677527023,-0.0005000000000000091
365,42795.11,0,1135.083642018826,0,0.95687175,0.93448687,0.0,1135.6514677527023,-0.0005000000000000091
366,42671.31,0,1135.083642018826,0,0.9577006,0.93172956,0.0,1135.6514677527023,-0.0005000000000000091
367,42550.09,0,1135.083642018826,0,0.9548345,0.93267643,0.0,1135.6514677527023,-0.0005000000000000091
368,42646.38,0,1135.083642018826,0,0.95135313,0.93522435,0.0,1135.6514677527023,-0.0005000000000000091
369,42661.71,0,1135.083642018826,0,0.9515247,0.93804365,0.0,1135.6514677527023,-0.0005000000000000091
370,42477.66,0,1135.083642018826,0,0.9546144,0.9382984,0.0,1135.6514677527023,-0.0005000000000000091
371,42217.03,0,1135.083642018826,0,0.9562632,0.9342901,0.0,1135.6514677527023,-0.0005000000000000091
372,42110.83,0,1135.083642018826,0,0.9539118,0.92489785,0.0,1135.6514677527023,-0.0005000000000000091
373,42174.65,0,1135.083642018826,0,0.9506757,0.9230202,0.0,1135.6514677527023,-0.0005000000000000091
374,42238.31,0,1135.083642018826,0,0.9548745,0.9209087,0.0,1135.6514677527023,-0.0005000000000000091
375,42083.47,0,1135.083642018826,0,0.959458,0.92066324,0.0,1135.6514677527023,-0.0005000000000000091
376,41724.2,0,1135.083642018826,0,0.9567399,0.92353034,0.0,1135.6514677527023,-0.0005000000000000091
377,42077.19,0,1135.083642018826,2,0.96228933,0.984642,0.0,1135.6514677527023,-0.0005000000000000091
378,42201.62,2,1141.2261385969423,0,0.9599062,0.96440977,0.005411492466926404,1141.2261385969423,0.0
379,42361.8,0,1140.655525527644,0,0.95812005,0.9624616,-0.0004999999999999449,1141.2261385969423,-0.0004999999999999032
380,42260.9,0,1140.655525527644,0,0.9556134,0.96122754,0.0,1141.2261385969423,-0.0004999999999999032
381,42272.03,0,1140.655525527644,0,0.9577007,0.96548384,0.0,1141.2261385969423,-0.0004999999999999032
382,42040.54,0,1140.655525527644,0,0.9573403,0.9652747,0.0,1141.2261385969423,-0.0004999999999999032
383,42033.75,0,1140.655525527644,0,0.9537051,0.96369404,0.0,1141.2261385969423,-0.0004999999999999032
384,42097.25,0,1140.655525527644,0,0.9489269,0.96168697,0.0,1141.2261385969423,-0.0004999999999999032
385,42236.07,0,1140.655525527644,0,0.9517036,0.9579675,0.0,1141.2261385969423,-0.0004999999999999032
386,42061.94,0,1140.655525527644,0,0.9559248,0.95013165,0.0,1141.2261385969423,-0.0004999999999999032
387,41718.73,0,1140.655525527644,0,0.9530086,0.95304,0.0,1141.2261385969423,-0.0004999999999999032
388,41903.48,0,1140.655525527644,0,0.95153195,0.95614886,0.0,1141.2261385969423,-0.0004999999999999032
389,41924.72,0,1140.655525527644,0,0.950179,0.9578922,0.0,1141.2261385969423,-0.0004999999999999032
390,41854.14,0,1140.655525527644,0,0.94836724,0.9573523,0.0,1141.2261385969423,-0.0004999999999999032
391,41807.52,0,1140.655525527644,0,0.9513792,0.95509714,0.0,1141.2261385969423,-0.0004999999999999032
392,41654.09,0,1140.655525527644,0,0.95533943,0.9538421,0.0,1141.2261385969423,-0.0004999999999999032
393,41449.34,0,1140.655525527644,0,0.95323724,0.9511718,0.0,1141.2261385969423,-0.0004999999999999032
394,41587.27,0,1140.655525527644,0,0.9535982,0.9481539,0.0,1141.2261385969423,-0.0004999999999999032
395,41706.66,0,1140.655525527644,0,0.958656,0.94608366,0.0,1141.2261385969423,-0.0004999999999999032
396,41489.04,0,1140.655525527644,0,0.9598652,0.944816,0.0,1141.2261385969423,-0.0004999999999999032
397,41607.37,0,1140.655525527644,0,0.96335,0.9451557,0.0,1141.2261385969423,-0.0004999999999999032
398,41699.61,0,1140.655525527644,0,0.964471,0.9473606,0.0,1141.2261385969423,-0.0004999999999999032
399,41784.27,0,1140.655525527644,0,0.95914686,0.9530872,0.0,1141.2261385969423,-0.0004999999999999032
400,42369.92,0,1140.655525527644,0,0.9573714,0.9562064,0.0,1141.2261385969423,-0.0004999999999999032
401,42480.96,0,1140.655525527644,0,0.9588671,0.9591311,0.0,1141.2261385969423,-0.0004999999999999032
402,42352.12,0,1140.655525527644,0,0.95795923,0.9598308,0.0,1141.2261385969423,-0.0004999999999999032
403,42252.73,0,1140.655525527644,0,0.9504255,0.95725644,0.0,1141.2261385969423,-0.0004999999999999032
404,42420.18,0,1140.655525527644,0,0.94900614,0.95908654,0.0,1141.2261385969423,-0.0004999999999999032
405,42333.81,0,1140.655525527644,0,0.9564285,0.95746744,0.0,1141.2261385969423,-0.0004999999999999032
406,41706.41,0,1140.655525527644,0,0.9545831,0.9585446,0.0,1141.2261385969423,-0.0004999999999999032
407,41712.02,0,1140.655525527644,0,0.9499544,0.95728314,0.0,1141.2261385969423,-0.0004999999999999032
408,41762.55,0,1140.655525527644,0,0.9500696,0.95372987,0.0,1141.2261385969423,-0.0004999999999999032
409,41710.59,0,1140.655525527644,0,0.95589477,0.9527273,0.0,1141.2261385969423,-0.0004999999999999032
410,41287.1,0,1140.655525527644,0,0.9549615,0.95296484,0.0,1141.2261385969423,-0.0004999999999999032
411,41368.68,0,1140.655525527644,0,0.95532006,0.9512293,0.0,1141.2261385969423,-0.0004999999999999032
412,41573.59,0,1140.655525527644,0,0.9566882,0.949376,0.0,1141.2261385969423,-0.0004999999999999032
413,41505.53,0,1140.655525527644,0,0.9516026,0.94908935,0.0,1141.2261385969423,-0.0004999999999999032
414,42033.0,0,1140.655525527644,0,0.9512144,0.9473364,0.0,1141.2261385969423,-0.0004999999999999032
415,42094.99,0,1140.655525527644,0,0.9450556,0.9473848,0.0,1141.2261385969423,-0.0004999999999999032
416,42191.85,0,1140.655525527644,0,0.9366242,0.9470073,0.0,1141.2261385969423,-0.0004999999999999032
417,42495.38,0,1140.655525527644,0,0.9451248,0.94721043,0.0,1141.2261385969423,-0.0004999999999999032
418,41981.27,0,1140.655525527644,0,0.94335264,0.94816405,0.0,1141.2261385969423,-0.0004999999999999032
419,41912.76,0,1140.655525527644,0,0.93536454,0.94636583,0.0,1141.2261385969423,-0.0004999999999999032
420,42151.01,0,1140.655525527644,0,0.93310964,0.9448321,0.0,1141.2261385969423,-0.0004999999999999032
421,42005.0,0,1140.655525527644,0,0.9350694,0.9431398,0.0,1141.2261385969423,-0.0004999999999999032
422,41873.79,0,1140.655525527644,0,0.94147897,0.93733436,0.0,1141.2261385969423,-0.0004999999999999032
423,41631.4,0,1140.655525527644,0,0.9386102,0.9298862,0.0,1141.2261385969423,-0.0004999999999999032
424,41712.22,0,1140.655525527644,0,0.9359228,0.9230551,0.0,1141.2261385969423,-0.0004999999999999032
425,41976.88,0,1140.655525527644,0,0.94244075,0.92255265,0.0,1141.2261385969423,-0.0004999999999999032
426,41660.01,0,1140.655525527644,0,0.94213027,0.9219693,0.0,1141.2261385969423,-0.0004999999999999032
427,41828.24,0,1140.655525527644,0,0.9432186,0.92340523,0.0,1141.2261385969423,-0.0004999999999999032
428,41769.99,0,1140.655525527644,0,0.9391346,0.9261332,0.0,1141.2261385969423,-0.0004999999999999032
429,41983.27,0,1140.655525527644,0,0.9401911,0.92832416,0.0,1141.2261385969423,-0.0004999999999999032
430,41924.97,0,1140.655525527644,0,0.9420049,0.9300579,0.0,1141.2261385969423,-0.0004999999999999032
431,41884.17,0,1140.655525527644,0,0.94278556,0.92967033,0.0,1141.2261385969423,-0.0004999999999999032
432,41879.2,0,1140.655525527644,0,0.93974394,0.92735714,0.0,1141.2261385969423,-0.0004999999999999032
433,42009.07,0,1140.655525527644,0,0.9388655,0.92539465,0.0,1141.2261385969423,-0.0004999999999999032
434,42058.31,0,1140.655525527644,0,0.9402338,0.92600167,0.0,1141.2261385969423,-0.0004999999999999032
435,41966.58,0,1140.655525527644,0,0.9381995,0.9289165,0.0,1141.2261385969423,-0.0004999999999999032
436,42053.53,0,1140.655525527644,0,0.93709105,0.9300998,0.0,1141.2261385969423,-0.0004999999999999032
437,42105.29,0,1140.655525527644,0,0.9403534,0.9287095,0.0,1141.2261385969423,-0.0004999999999999032
438,42129.44,0,1140.655525527644,0,0.949233,0.92789686,0.0,1141.2261385969423,-0.0004999999999999032
439,42033.76,0,1140.655525527644,0,0.9493621,0.9257109,0.0,1141.2261385969423,-0.0004999999999999032
440,42375.14,0,1140.655525527644,0,0.9425528,0.9260347,0.0,1141.2261385969423,-0.0004999999999999032
441,42969.66,0,1140.655525527644,0,0.9363443,0.92471874,0.0,1141.2261385969423,-0.0004999999999999032
442,43308.69,0,1140.655525527644,0,0.93726826,0.9227729,0.0,1141.2261385969423,-0.0004999999999999032
443,43274.78,0,1140.655525527644,0,0.94461304,0.9193686,0.0,1141.2261385969423,-0.0004999999999999032
444,43025.85,0,1140.655525527644,0,0.9459033,0.9151482,0.0,1141.2261385969423,-0.0004999999999999032
445,42834.19,0,1140.655525527644,0,0.9329794,0.9153289,0.0,1141.2261385969423,-0.0004999999999999032
446,42917.32,0,1140.655525527644,0,0.9327436,0.91878605,0.0,1141.2261385969423,-0.0004999999999999032
447,42723.71,0,1140.655525527644,0,0.95347786,0.9220921,0.0,1141.2261385969423,-0.0004999999999999032
448,41326.04,0,1140.655525527644,0,0.9551001,0.9342162,0.0,1141.2261385969423,-0.0004999999999999032
449,41167.25,0,1140.655525527644,0,0.9537889,0.93651044,0.0,1141.2261385969423,-0.0004999999999999032
450,40680.91,0,1140.655525527644,0,0.9476497,0.9405175,0.0,1141.2261385969423,-0.0004999999999999032
451,40894.8,0,1140.655525527644,0,0.9522765,0.942124,0.0,1141.2261385969423,-0.0004999999999999032
452,39762.99,0,1140.655525527644,0,0.949733,0.9492603,0.0,1141.2261385969423,-0.0004999999999999032
453,39830.52,0,1140.655525527644,0,0.9662048,0.95222825,0.0,1141.2261385969423,-0.0004999999999999032
454,38465.65,0,1140.655525527644,0,0.96127707,0.95461035,0.0,1141.2261385969423,-0.0004999999999999032
455,38842.03,0,1140.655525527644,0,0.9617932,0.95463866,0.0,1141.2261385969423,-0.0004999999999999032
456,38909.01,0,1140.655525527644,0,0.9638796,0.95362896,0.0,1141.2261385969423,-0.0004999999999999032
457,38679.8,0,1140.655525527644,0,0.95730054,0.95422274,0.0,1141.2261385969423,-0.0004999999999999032
458,39134.55,0,1140.655525527644,0,0.95539767,0.9538642,0.0,1141.2261385969423,-0.0004999999999999032
459,39157.63,0,1140.655525527644,0,0.95514315,0.95143664,0.0,1141.2261385969423,-0.0004999999999999032
460,38959.77,0,1140.655525527644,0,0.94802034,0.9503866,0.0,1141.2261385969423,-0.0004999999999999032
461,38965.92,0,1140.655525527644,0,0.94918597,0.9451091,0.0,1141.2261385969423,-0.0004999999999999032
462,38898.18,0,1140.655525527644,0,0.95980203,0.9395691,0.0,1141.2261385969423,-0.0004999999999999032
463,38186.16,0,1140.655525527644,0,0.9591777,0.94071627,0.0,1141.2261385969423,-0.0004999999999999032
464,38491.01,0,1140.655525527644,0,0.95976716,0.9418014,0.0,1141.2261385969423,-0.0004999999999999032
465,38429.11,0,1140.655525527644,0,0.9521113,0.94035053,0.0,1141.2261385969423,-0.0004999999999999032
466,38857.26,0,1140.655525527644,0,0.95203924,0.94255215,0.0,1141.2261385969423,-0.0004999999999999032
467,38720.72,0,1140.655525527644,0,0.9544397,0.93918216,0.0,1141.2261385969423,-0.0004999999999999032
468,38382.5,0,1140.655525527644,0,0.9532425,0.9340822,0.0,1141.2261385969423,-0.0004999999999999032
469,38265.12,0,1140.655525527644,0,0.942404,0.9315287,0.0,1141.2261385969423,-0.0004999999999999032
470,37984.12,0,1140.655525527644,0,0.92054665,0.9356467,0.0,1141.2261385969423,-0.0004999999999999032
471,38355.16,0,1140.655525527644,0,0.9531685,0.93709135,0.0,1141.2261385969423,-0.0004999999999999032
472,36682.23,0,1140.655525527644,0,0.96038365,0.93997514,0.0,1141.2261385969423,-0.0004999999999999032
473,36117.6,0,1140.655525527644,0,0.9563534,0.93968076,0.0,1141.2261385969423,-0.0004999999999999032
474,36445.31,0,1140.655525527644,0,0.95441896,0.94090295,0.0,1141.2261385969423,-0.0004999999999999032
475,36487.96,0,1140.655525527644,0,0.95207226,0.9406877,0.0,1141.2261385969423,-0.0004999999999999032
476,36483.15,0,1140.655525527644,0,0.9491201,0.9412126,0.0,1141.2261385969423,-0.0004999999999999032
477,36467.23,0,1140.655525527644,0,0.94490457,0.94188786,0.0,1141.2261385969423,-0.0004999999999999032
478,36341.64,0,1140.655525527644,0,0.9420395,0.9395394,0.0,1141.2261385969423,-0.0004999999999999032
479,36278.51,0,1140.655525527644,0,0.9481493,0.9324528,0.0,1141.2261385969423,-0.0004999999999999032
480,35738.77,0,1140.655525527644,0,0.9460184,0.92913735,0.0,1141.2261385969423,-0.0004999999999999032
481,35719.0,0,1140.655525527644,0,0.94244826,0.9288121,0.0,1141.2261385969423,-0.0004999999999999032
482,35400.02,0,1140.655525527644,2,0.95127666,0.98607427,0.0,1141.2261385969423,-0.0004999999999999032
483,35599.94,2,1152.9625514912937,0,0.96319085,0.96338373,0.01078943264484411,1152.9625514912937,0.0
484,34814.49,0,1152.386070215548,2,0.9707222,0.989508,-0.000500000000000056,1152.9625514912937,-0.0005000000000000148
485,35488.54,2,1196.4108525490315,0,0.9698356,0.97510093,0.03820315384864803,1196.4108525490315,0.0
486,35406.76,0,1195.812647122757,0,0.96111876,0.97264254,-0.0004999999999999449,1196.4108525490315,-0.0004999999999999781
487,35768.0,0,1195.812647122757,0,0.9609711,0.970551,0.0,1196.4108525490315,-0.0004999999999999781
488,35576.3,0,1195.812647122757,0,0.9654939,0.96893394,0.0,1196.4108525490315,-0.0004999999999999781
489,35009.27,0,1195.812647122757,0,0.964583,0.96878904,0.0,1196.4108525490315,-0.0004999999999999781
490,34838.68,0,1195.812647122757,0,0.960002,0.96803373,0.0,1196.4108525490315,-0.0004999999999999781
491,35100.02,0,1195.812647122757,0,0.9674978,0.9671178,0.0,1196.4108525490315,-0.0004999999999999781
492,34610.01,0,1195.812647122757,0,0.97333866,0.9665719,0.0,1196.4108525490315,-0.0004999999999999781
493,34392.12,0,1195.812647122757,0,0.97293264,0.96544826,0.0,1196.4108525490315,-0.0004999999999999781
494,34528.62,0,1195.812647122757,0,0.9657694,0.9648643,0.0,1196.4108525490315,-0.0004999999999999781
495,35287.51,0,1195.812647122757,0,0.965717,0.96531224,0.0,1196.4108525490315,-0.0004999999999999781
496,35387.01,0,1195.812647122757,0,0.972331,0.9666309,0.0,1196.4108525490315,-0.0004999999999999781
497,34875.0,0,1195.812647122757,0,0.97036535,0.9669107,0.0,1196.4108525490315,-0.0004999999999999781
498,35071.42,0,1195.812647122757,0,0.9650518,0.9676359,0.0,1196.4108525490315,-0.0004999999999999781
499,35401.1,0,1195.812647122757,0,0.9658825,0.9673829,0.0,1196.4108525490315,-0.0004999999999999781
500,35315.04,0,1195.812647122757,0,0.97007513,0.968912,0.0,1196.4108525490315,-0.0004999999999999781
