tick,price,position,balance,action,mcts_value,nn_value,returns,cum_max,drawdown
868,44123.1796875,0,966.3032836914062,0,0.3598718047142029,0.3598718047142029,-5.002303775636374e-05,1043.0299072265625,-0.07356128813139585
869,43925.0,0,966.2549438476562,0,0.3570130169391632,0.3570130169391632,-5.002554018584959e-05,1043.0299072265625,-0.07360763372840615
870,44128.640625,0,966.2066040039062,0,0.3547266721725464,0.3547266721725464,-5.0028042865690736e-05,1043.0299072265625,-0.07365397932541642
871,43993.94921875,0,966.1582641601562,0,0.35995641350746155,0.35995641350746155,-5.0030545795998194e-05,1043.0299072265625,-0.07370032492242672
872,44140.76171875,0,966.1099243164062,0,0.35829395055770874,0.35829395055770874,-5.0033048976771965e-05,1043.0299072265625,-0.07374667051943701
873,43969.01953125,0,966.0615844726562,0,0.36445775628089905,0.36445775628089905,-5.003555240801205e-05,1043.0299072265625,-0.07379301611644729
874,44169.171875,0,966.0132446289062,0,0.3515051603317261,0.3515051603317261,-5.003805608971845e-05,1043.0299072265625,-0.07383936171345758
875,44544.859375,0,965.9649658203125,0,0.35357141494750977,0.35357141494750977,-4.997737749679043e-05,1043.0299072265625,-0.07388564879329992
876,44195.76953125,0,965.9166870117188,0,0.36286213994026184,0.36286213994026184,-4.997987535992898e-05,1043.0299072265625,-0.07393193587314227
877,43988.69140625,0,965.868408203125,0,0.3766382932662964,0.3766382932662964,-4.998237347275669e-05,1043.0299072265625,-0.07397822295298462
878,44068.37890625,0,965.8201293945312,0,0.37576860189437866,0.37576860189437866,-4.998487183527356e-05,1043.0299072265625,-0.07402451003282697
879,43971.26171875,0,965.7718505859375,0,0.38884422183036804,0.38884422183036804,-4.998737044759061e-05,1043.0299072265625,-0.07407079711266931
880,43893.671875,0,965.7235717773438,0,0.38844844698905945,0.38844844698905945,-4.9989869309707835e-05,1043.0299072265625,-0.07411708419251165
881,44056.96875,0,965.67529296875,0,0.3836594521999359,0.3836594521999359,-4.9992368421625244e-05,1043.0299072265625,-0.07416337127235399
882,44028.140625,0,965.6270141601562,0,0.3735683560371399,0.3735683560371399,-4.9994867783453856e-05,1043.0299072265625,-0.07420965835219634
883,44184.19921875,0,965.5787353515625,0,0.36297839879989624,0.36297839879989624,-4.999736739530469e-05,1043.0299072265625,-0.07425594543203869
884,44147.078125,0,965.5304565429688,0,0.36086323857307434,0.36086323857307434,-4.999986725695571e-05,1043.0299072265625,-0.07430223251188103
885,44005.23046875,0,965.482177734375,0,0.3658595383167267,0.3658595383167267,-5.0002367368739975e-05,1043.0299072265625,-0.07434851959172338
886,44111.609375,0,965.4338989257812,0,0.37545377016067505,0.37545377016067505,-5.000486773043544e-05,1043.0299072265625,-0.07439480667156573
887,44173.1484375,0,965.3856201171875,0,0.3656926453113556,0.3656926453113556,-5.000736834237518e-05,1043.0299072265625,-0.07444109375140807
888,44032.98046875,0,965.3373413085938,0,0.35849013924598694,0.35849013924598694,-5.000986920422612e-05,1043.0299072265625,-0.07448738083125042
889,43637.96875,0,965.2890625,0,0.3365710377693176,0.3365710377693176,-5.001237031632133e-05,1043.0299072265625,-0.07453366791109275
890,43490.2109375,0,965.2407836914062,0,0.33274707198143005,0.33274707198143005,-5.001487167866081e-05,1043.0299072265625,-0.0745799549909351
891,43598.62890625,0,965.1925048828125,0,0.32866668701171875,0.32866668701171875,-5.001737329113354e-05,1043.0299072265625,-0.07462624207077745
892,43647.359375,0,965.1442260742188,0,0.3307218551635742,0.3307218551635742,-5.001987515396156e-05,1043.0299072265625,-0.0746725291506198
893,43573.76171875,0,965.095947265625,0,0.3275717496871948,0.3275717496871948,-5.0022377267033846e-05,1043.0299072265625,-0.07471881623046214
894,43847.16015625,0,965.0476684570312,0,0.3172701299190521,0.3172701299190521,-5.0024879630350405e-05,1043.0299072265625,-0.07476510331030449
895,44220.0,0,964.9993896484375,0,0.3155612051486969,0.3155612051486969,-5.002738224413328e-05,1043.0299072265625,-0.07481139039014684
896,44093.62109375,0,964.9511108398438,0,0.30317389965057373,0.30317389965057373,-5.0029885108382466e-05,1043.0299072265625,-0.07485767746998918
897,44068.33984375,0,964.90283203125,0,0.29945436120033264,0.29945436120033264,-5.0032388222986945e-05,1043.0299072265625,-0.07490396454983152
898,44010.48828125,0,964.8545532226562,0,0.29148387908935547,0.29148387908935547,-5.003489158816876e-05,1043.0299072265625,-0.07495025162967386
899,43873.55859375,0,964.8062744140625,1,0.28972309827804565,0.28972309827804565,-5.003739520370587e-05,1043.0299072265625,-0.07499653870951621
900,44060.73828125,1,968.8259887695312,1,0.3019930124282837,0.3019930124282837,0.004166343505497938,1043.0299072265625,-0.07114265654600543
901,44006.08984375,1,967.6243286132812,1,0.3006681203842163,0.3006681203842163,-0.001240326095892752,1043.0299072265625,-0.0722947425484531
902,43995.48046875,1,967.3910522460938,1,0.3082638084888458,0.3082638084888458,-0.0002410815440345715,1043.0299072265625,-0.0725183951643285
903,43583.05078125,1,958.3223876953125,1,0.29211321473121643,0.29211321473121643,-0.009374352315669632,1043.0299072265625,-0.08121293449436076
904,43615.71875,1,959.0407104492188,1,0.3148917257785797,0.3148917257785797,0.0007495627391465032,1043.0299072265625,-0.08052424594484804
905,43617.3984375,1,959.07763671875,1,0.3166109621524811,0.3166109621524811,3.8503338939621656e-05,1043.0299072265625,-0.08048884305824296
906,43838.80078125,1,963.9459838867188,1,0.3209245204925537,0.3209245204925537,0.005076072031691359,1043.0299072265625,-0.07582133819166269
907,43919.4609375,1,965.7195434570312,1,0.30180174112319946,0.30180174112319946,0.001839895180808071,1043.0299072265625,-0.07412094632559585
908,43468.2109375,1,955.7973022460938,1,0.2718057632446289,0.2718057632446289,-0.01027445419134665,1043.0299072265625,-0.08363384824930092
909,43216.33984375,1,950.2590942382812,1,0.2586246132850647,0.2586246132850647,-0.0057943331654084496,1043.0299072265625,-0.08894357903404775
910,43049.98828125,1,946.601318359375,1,0.2506369352340698,0.2506369352340698,-0.003849240592470493,1043.0299072265625,-0.09245045439166079
911,43164.05078125,1,949.109375,1,0.26204562187194824,0.26204562187194824,0.002649538503677551,1043.0299072265625,-0.09004586692657653
912,43213.25,1,950.191162109375,1,0.25589463114738464,0.25589463114738464,0.0011397918278648334,1043.0299072265625,-0.08900870864196751
913,42239.98828125,1,928.7907104492188,1,0.1679181307554245,0.1679181307554245,-0.02252225921850126,1043.0299072265625,-0.10952629065173028
914,41926.30859375,1,921.8933715820312,1,0.12808257341384888,0.12808257341384888,-0.007426149712297936,1043.0299072265625,-0.11613908173221585
915,41925.44140625,1,921.8743286132812,1,0.11918149143457413,0.11918149143457413,-2.0656368010629755e-05,1043.0299072265625,-0.11615733908861384
916,41979.6796875,1,923.06689453125,1,0.11226967722177505,0.11226967722177505,0.00129363176840247,1043.0299072265625,-0.11501397214418958
917,41746.2109375,1,917.9332885742188,1,0.07652660459280014,0.07652660459280014,-0.0055614668746604146,1043.0299072265625,-0.11993579262264702
918,41292.6484375,1,907.960205078125,1,0.030405990779399872,0.030405990779399872,-0.010864714920170826,1043.0299072265625,-0.129497439347248
919,41201.62109375,1,905.9586791992188,1,0.009743092581629753,0.009743092581629753,-0.0022044202683244585,1043.0299072265625,-0.1314163928355793
920,40882.8515625,1,898.949462890625,1,-0.029776059091091156,-0.029776059091091156,-0.0077367947010444915,1043.0299072265625,-0.13813644588490306
921,40666.8203125,1,894.1992797851562,1,-0.04830082133412361,-0.04830082133412361,-0.00528414922257614,1043.0299072265625,-0.14269066151434706
922,40711.6796875,1,895.1856079101562,1,-0.046869922429323196,-0.046869922429323196,0.0011030294334803958,1043.0299072265625,-0.14174502408039977
923,40515.69921875,1,890.8763427734375,1,-0.06924758851528168,-0.06924758851528168,-0.004813823076064483,1043.0299072265625,-0.14587651168862875
924,40563.91015625,1,891.9364624023438,1,-0.0700310692191124,-0.0700310692191124,0.001189973936905675,1043.0299072265625,-0.14486012699863923
925,40784.37109375,1,896.7839965820312,1,-0.05149640887975693,-0.05149640887975693,0.0054348424848909005,1043.0299072265625,-0.1402125764863273
926,40762.4296875,1,896.301513671875,1,-0.06988470256328583,-0.06988470256328583,-0.0005380146300504318,1043.0299072265625,-0.14067515469891104
927,40691.98046875,1,894.75244140625,1,-0.09010446816682816,-0.09010446816682816,-0.0017282937069680315,1043.0299072265625,-0.14216032042128615
928,40513.23046875,1,890.822021484375,1,-0.11529209464788437,-0.11529209464788437,-0.004392745680243948,1043.0299072265625,-0.14592859196809738
929,40625.62890625,1,893.29345703125,1,-0.11535918712615967,-0.11535918712615967,0.0027743314458670287,1043.0299072265625,-0.14355911480377848
930,40712.19140625,1,895.1968383789062,1,-0.10239385813474655,-0.10239385813474655,0.0021307458737938045,1043.0299072265625,-0.1417342569214984
931,40665.80859375,1,894.1769409179688,1,-0.11040985584259033,-0.11040985584259033,-0.00113929966819859,1043.0299072265625,-0.14271207879781395
932,40868.390625,1,898.6314086914062,1,-0.08673039078712463,-0.08673039078712463,0.004981640176120461,1043.0299072265625,-0.1384413788470503
933,40873.0,1,898.7327270507812,1,-0.08477331697940826,-0.08477331697940826,0.0001127474049928967,1043.0299072265625,-0.1383442403482661
934,40788.01171875,1,896.864013671875,1,-0.07939424365758896,-0.07939424365758896,-0.0020792759879108003,1043.0299072265625,-0.14013586047915497
935,40178.94140625,1,883.4714965820312,-1,0.0,0.0,-0.014932606153984396,1043.0299072265625,-0.15297587302055438
