tick,price,position,balance,action,mcts_value,nn_value,returns,cum_max,drawdown
1119,67798.0,1,1118.9852294921875,0,0.5403876900672913,0.5403876900672913,-0.003481017199297165,1128.51708984375,-0.008446358887557692
1120,67866.0078125,0,1118.873291015625,0,0.5607978105545044,0.5607978105545044,-0.00010003570521954774,1128.51708984375,-0.008545549655309377
1121,67895.2109375,0,1118.8173828125,0,0.5747836232185364,0.5747836232185364,-4.9968306129022366e-05,1128.51708984375,-0.008595090954797133
1122,68092.890625,0,1118.761474609375,0,0.5697833895683289,0.5697833895683289,-4.997080308533075e-05,1128.51708984375,-0.00864463225428489
1123,68036.6796875,0,1118.70556640625,0,0.5697450637817383,0.5697450637817383,-4.997330029132829e-05,1128.51708984375,-0.008694173553772645
1124,67986.0,0,1118.649658203125,1,0.5774258375167847,0.5774258375167847,-4.997579774690397e-05,1128.51708984375,-0.008743714853260401
1125,68217.2109375,1,1122.3421630859375,0,0.5800143480300903,0.5800143480300903,0.0033008590810672533,1128.51708984375,-0.0054717175427688525
1126,68155.40625,0,1122.2298583984375,1,0.5953813195228577,0.5953813195228577,-0.00010006278940033475,1128.51708984375,-0.005571232816849061
1127,68209.8828125,1,1123.0146484375,1,0.6026037931442261,0.6026037931442261,0.0006993130981050033,1128.51708984375,-0.0048758157548255176
1128,68400.0,1,1126.144775390625,2,0.6109309792518616,0.6109309792518616,0.0027872538951116965,1128.51708984375,-0.002102151996168229
1129,69226.0078125,2,1112.4326171875,1,0.5368518829345703,0.5368518829345703,-0.0121761948399296,1128.51708984375,-0.014252750623809332
1130,68981.6875,1,1108.395263671875,2,0.5379685759544373,0.5379685759544373,-0.0036293016343159623,1128.51708984375,-0.017830324726992825
1131,68844.0,2,1110.496826171875,2,0.5525547862052917,0.5525547862052917,0.0018960406714820799,1128.51708984375,-0.015968091076378838
1132,68684.0078125,2,1113.07763671875,2,0.5597084164619446,0.5597084164619446,0.0023240143384934964,1128.51708984375,-0.013681186810505178
1133,68540.0078125,2,1115.4112548828125,2,0.5632221102714539,0.5632221102714539,0.002096545727880983,1128.51708984375,-0.011613324316384151
1134,68542.7578125,2,1115.366455078125,2,0.5652889013290405,0.5652889013290405,-4.0164382860030656e-05,1128.51708984375,-0.01165302225724006
1135,68246.0,2,1120.195556640625,2,0.5695912837982178,0.5695912837982178,0.004329609825105996,1128.51708984375,-0.007373865471791098
1136,67791.21875,2,1127.6602783203125,2,0.5759563446044922,0.5759563446044922,0.006663766549899197,1128.51708984375,-0.000759236639966286
1137,68860.0,2,1109.8818359375,2,0.5513958930969238,0.5513958930969238,-0.015765778687615084,1128.51708984375,-0.016513045370744155
1138,68619.96875,2,1113.7506103515625,2,0.5510478615760803,0.5510478615760803,0.0034857534277914493,1128.51708984375,-0.013084852347457147
1139,67896.5,2,1125.4930419921875,2,0.5584906935691833,0.5584906935691833,0.010543142721078702,1128.51708984375,-0.0026796650921619607
1140,67958.0,2,1124.4735107421875,2,0.5480393767356873,0.5480393767356873,-0.0009058530012725496,1128.51708984375,-0.003583090710768375
1141,68090.0078125,2,1122.2891845703125,2,0.5407730340957642,0.5407730340957642,-0.0019425323504804748,1128.51708984375,-0.005518662791628429
1142,68149.453125,2,1121.3094482421875,2,0.5216851830482483,0.5216851830482483,-0.0008729802813702836,1128.51708984375,-0.006386825389202074
1143,67940.953125,2,1124.7401123046875,2,0.5263538956642151,0.5263538956642151,0.0030595158792945387,1128.51708984375,-0.003346850103604054
1144,67338.0,2,1134.7218017578125,2,0.5279166102409363,0.5279166102409363,0.008874662994521998,1134.7218017578125,0.0
1145,67422.0,2,1133.3062744140625,2,0.5192502737045288,0.5192502737045288,-0.0012474664200133878,1134.7218017578125,-0.0012474664200134236
1146,67486.0078125,2,1132.2303466796875,2,0.5030232071876526,0.5030232071876526,-0.0009493706676346747,1134.7218017578125,-0.0021956527796200393
1147,67560.859375,2,1130.974609375,2,0.4886542856693268,0.4886542856693268,-0.0011090828896875848,1134.7218017578125,-0.003302300508378067
1148,67380.0,2,1134.002197265625,2,0.4730866551399231,0.4730866551399231,0.0026769724673996187,1134.7218017578125,-0.0006341682085183797
1149,67433.6484375,2,1133.099365234375,2,0.46535566449165344,0.46535566449165344,-0.0007961466330725919,1134.7218017578125,-0.0014298099507070033
1150,67560.0078125,2,1130.97607421875,2,0.4586162269115448,0.4586162269115448,-0.0018738789207474182,1134.7218017578125,-0.003301009580727139
1151,67836.0,2,1126.35595703125,2,0.4461946487426758,0.4461946487426758,-0.004085070668441437,1134.7218017578125,-0.007372595391754049
1152,68000.0078125,2,1123.6328125,2,0.43308955430984497,0.43308955430984497,-0.002417658924117938,1134.7218017578125,-0.0097724298948292
1153,67988.0078125,2,1123.8310546875,2,0.4298208951950073,0.4298208951950073,0.00017642968885800414,1134.7218017578125,-0.009597724352736944
1154,67746.0,2,1127.8314208984375,2,0.4386393129825592,0.4386393129825592,0.0035595797021732434,1134.7218017578125,-0.006072308515356822
1155,67645.0,2,1129.5128173828125,2,0.4503718614578247,0.4503718614578247,0.0014908225229579575,1134.7218017578125,-0.004590538726699966
1156,67680.0078125,2,1128.92822265625,2,0.45235154032707214,0.45235154032707214,-0.000517563605800464,1134.7218017578125,-0.005105726436724482
1157,67988.46875,2,1123.782958984375,2,0.4399057924747467,0.4399057924747467,-0.004557653505879,1134.7218017578125,-0.00964010981060908
1158,68236.0078125,2,1119.69140625,2,0.4240601360797882,0.4240601360797882,-0.0036408745137698206,1134.7218017578125,-0.013245885894259471
1159,68112.0,2,1121.726318359375,2,0.4202938675880432,0.4202938675880432,0.001817386556703271,1134.7218017578125,-0.011452572232511992
1160,68007.9921875,2,1123.4393310546875,2,0.4268135726451874,0.4268135726451874,0.0015271217829835315,1134.7218017578125,-0.00994293992205594
1161,68021.9296875,2,1123.2091064453125,1,0.4381197392940521,0.4381197392940521,-0.0002049283864388185,1134.7218017578125,-0.010145830717860124
1162,68010.2421875,1,1122.90380859375,1,0.44327306747436523,0.44327306747436523,-0.00027180856156761024,1134.7218017578125,-0.010414881555774368
1163,68249.8828125,1,1126.8604736328125,1,0.46387723088264465,0.46387723088264465,0.0035236010500467874,1134.7218017578125,-0.006927978393313597
1164,68714.0078125,1,1134.5235595703125,2,0.4699212908744812,0.4699212908744812,0.006800385776950302,1134.7218017578125,-0.00017470554209225592
1165,68547.9921875,2,1137.151123046875,1,0.47923827171325684,0.47923827171325684,0.0023160060929521276,1137.151123046875,0.0
1166,69559.0,1,1153.8092041015625,2,0.46165066957473755,0.46165066957473755,0.014648959770671377,1153.8092041015625,0.0
1167,69347.671875,2,1157.19921875,2,0.46943801641464233,0.46943801641464233,0.0029381067826350638,1157.19921875,0.0
1168,69368.0,2,1156.8599853515625,2,0.47640103101730347,0.47640103101730347,-0.00029315038667576676,1157.19921875,-0.0002931503866758033
1169,69662.0703125,2,1151.955810546875,2,0.4715496599674225,0.4715496599674225,-0.0042392120626396634,1157.19921875,-0.004531119722660113
1170,69588.0078125,2,1153.1805419921875,2,0.4797864258289337,0.4797864258289337,0.0010631757174184298,1157.19921875,-0.003472761381703534
1171,69528.0078125,2,1154.1748046875,2,0.4908117651939392,0.4908117651939392,0.0008621917029529858,1157.19921875,-0.002613563864800181
1172,69457.5,2,1155.34521484375,2,0.4944719672203064,0.4944719672203064,0.001014066631412014,1157.19921875,-0.0016021475612925874
1173,69520.0,2,1154.3055419921875,2,0.4983498752117157,0.4983498752117157,-0.0008998806921125535,1157.19921875,-0.002500586511748801
1174,69620.0,2,1152.6451416015625,2,0.49836277961730957,0.49836277961730957,-0.00143844097617285,1157.19921875,-0.00393543054181871
1175,69580.0078125,2,1153.3072509765625,2,0.4996507167816162,0.4996507167816162,0.000574426032005082,1157.19921875,-0.003363265123564101
1176,69799.3828125,2,1149.6710205078125,2,0.49126100540161133,0.49126100540161133,-0.0031528722859159863,1157.19921875,-0.006505533464081852
1177,69273.6015625,2,1158.3311767578125,2,0.4933195412158966,0.4933195412158966,0.007532725532365614,1158.3311767578125,0.0
1178,68228.0078125,2,1175.814697265625,2,0.4844724237918854,0.4844724237918854,0.015093714870689334,1175.814697265625,0.0
1179,68104.0,2,1177.9517822265625,2,0.48620742559432983,0.48620742559432983,0.0018175355061536003,1177.9517822265625,0.0
1180,66940.0078125,2,1198.0845947265625,2,0.4786236584186554,0.4786236584186554,0.01709137233269864,1198.0845947265625,0.0
1181,67015.078125,2,1196.740966796875,2,0.4719904363155365,0.4719904363155365,-0.001121480015352505,1198.0845947265625,-0.0011214800153524673
1182,67419.9921875,2,1189.5101318359375,2,0.45257458090782166,0.45257458090782166,-0.0060421053189907425,1198.0845947265625,-0.007156809233977288
1183,67303.046875,2,1191.573486328125,2,0.437041699886322,0.437041699886322,0.0017346254033185904,1198.0845947265625,-0.005434598213762629
1184,67369.9921875,2,1190.3883056640625,2,0.42055946588516235,0.42055946588516235,-0.0009946349743940042,1198.0845947265625,-0.006423827746701405
1185,67500.0,2,1188.0911865234375,2,0.4160706102848053,0.4160706102848053,-0.0019297225364991455,1198.0845947265625,-0.008341154078027173
1186,67227.359375,2,1192.89013671875,2,0.42034509778022766,0.42034509778022766,0.004039210331451937,1198.0845947265625,-0.004335635422303402
1187,66784.6875,2,1200.744873046875,2,0.43231436610221863,0.43231436610221863,0.006584626770182567,1200.744873046875,0.0
1188,66610.0,2,1203.8856201171875,2,0.43730661273002625,0.43730661273002625,0.002615665609583484,1203.8856201171875,0.0
1189,66211.328125,2,1211.091064453125,2,0.4413597881793976,0.4413597881793976,0.0059851569082087774,1211.091064453125,0.0
1190,66418.0078125,2,1207.3106689453125,2,0.43876180052757263,0.43876180052757263,-0.003121479151131812,1211.091064453125,-0.003121479151131842
1191,66610.0,2,1203.82080078125,2,0.4427078068256378,0.4427078068256378,-0.0028906132065503742,1211.091064453125,-0.006003069368823994
1192,66808.0390625,2,1200.24169921875,2,0.44544529914855957,0.44544529914855957,-0.002973118225052529,1211.091064453125,-0.008958339758929765
1193,66484.0078125,2,1206.0631103515625,2,0.4609438478946686,0.4609438478946686,0.004850199036245506,1211.091064453125,-0.004151590453549338
1194,66766.0078125,2,1200.9473876953125,2,0.4569440484046936,0.4569440484046936,-0.00424167078185389,1211.091064453125,-0.008375651555478146
1195,66952.0,2,1197.601806640625,2,0.4353996217250824,0.4353996217250824,-0.002785784863654883,1211.091064453125,-0.011138103655806551
1196,66772.0078125,2,1200.8214111328125,2,0.4017270803451538,0.4017270803451538,0.0026883764489458173,1211.091064453125,-0.00847967062241502
1197,66608.0078125,2,1203.770751953125,2,0.4100051820278168,0.4100051820278168,0.0024561027917799905,1211.091064453125,-0.0060443947733241086
1198,66581.8671875,2,1204.2431640625,2,0.4064924120903015,0.4064924120903015,0.00039244358496715037,1211.091064453125,-0.00565432327231083
1199,66574.0078125,2,1204.38525390625,2,0.3887159824371338,0.3887159824371338,0.0001179909905160148,1211.091064453125,-0.005536999440998309
1200,66668.0,2,1202.684814453125,2,0.3895561397075653,0.3895561397075653,-0.0014118733583045051,1211.091064453125,-0.006941055257307088
1201,66381.9921875,2,1207.8443603515625,2,0.4035179615020752,0.4035179615020752,0.004290023318190395,1211.091064453125,-0.002680809228023301
1202,65810.0,2,1218.251953125,2,0.4105757176876068,0.4105757176876068,0.008616667109666576,1218.251953125,0.0
1203,66216.0078125,2,1210.736083984375,2,0.4033529460430145,0.4033529460430145,-0.006169388131367803,1218.251953125,-0.006169388131367787
1204,66180.0078125,2,1211.3944091796875,2,0.38838642835617065,0.38838642835617065,0.0005437396341125833,1218.251953125,-0.005629003038100506
1205,65868.0078125,2,1217.1053466796875,2,0.3918362557888031,0.3918362557888031,0.004714350220476282,1218.251953125,-0.0009411899093379506
1206,65824.0078125,2,1217.91845703125,2,0.39698314666748047,0.39698314666748047,0.0006680689997629052,1218.251953125,-0.00027374968937626755
1207,65931.0234375,2,1215.9383544921875,2,0.3947974443435669,0.3947974443435669,-0.0016258087950231648,1218.251953125,-0.0018991134197468517
1208,66186.0078125,2,1211.2357177734375,2,0.38265082240104675,0.38265082240104675,-0.0038674959971255474,1218.251953125,-0.005759264603323474
1209,66304.0,2,1209.076416015625,2,0.37516090273857117,0.37516090273857117,-0.001782726290289638,1218.251953125,-0.007531723701191994
1210,66222.0,2,1210.5716552734375,2,0.3745872676372528,0.3745872676372528,0.001236678871580299,1218.251953125,-0.006304359153179584
1211,66188.0,2,1211.1932373046875,2,0.3839937150478363,0.3839937150478363,0.0005134615770510109,1218.251953125,-0.005794134622321622
1212,66344.0,2,1208.3385009765625,2,0.3967549204826355,0.3967549204826355,-0.002356961911773703,1218.251953125,-0.008137439979478793
1213,66296.0,2,1209.2127685546875,2,0.40890946984291077,0.40890946984291077,0.0007235286944995423,1218.251953125,-0.007419798956304259
1214,66122.15625,2,1212.3836669921875,2,0.4089590609073639,0.4089590609073639,0.002622283290384164,1218.251953125,-0.004816972480741329
1215,66058.0,2,1213.5599365234375,2,0.39677929878234863,0.39677929878234863,0.0009702122878050279,1218.251953125,-0.003851433678827085
1216,65804.0,2,1218.2261962890625,2,0.38757529854774475,0.38757529854774475,0.0038451003738577683,1218.251953125,-2.1142454047727837e-05
1217,66175.5234375,2,1211.34814453125,2,0.3692333698272705,0.3692333698272705,-0.005645956209745173,1218.251953125,-0.005666979294423202
1218,66459.9921875,2,1206.1409912109375,2,0.35402336716651917,0.35402336716651917,-0.004298643081116493,1218.251953125,-0.009941262054204843
1219,66224.0,2,1210.423828125,2,0.35594597458839417,0.35594597458839417,0.003550859265435191,1218.251953125,-0.00642570281124498
1220,66312.0078125,2,1208.815185546875,2,0.3572843074798584,0.3572843074798584,-0.001328991168834559,1218.251953125,-0.007746154277789802
1221,66262.0,2,1209.726806640625,1,0.36370915174484253,0.36370915174484253,0.0007541443097751621,1218.251953125,-0.006997851686185861
1222,65992.0,1,1204.676513671875,1,0.34817129373550415,0.34817129373550415,-0.004174738412860757,1218.251953125,-0.0111433758988048
1223,66094.0078125,1,1206.5386962890625,1,0.36853930354118347,0.36853930354118347,0.0015457947391299687,1218.251953125,-0.009614806531515283
1224,66153.8203125,1,1207.6304931640625,1,0.3845949172973633,0.3845949172973633,0.0009049000072338664,1218.251953125,-0.008718606962781265
1225,66508.0,1,1214.0960693359375,1,0.40955281257629395,0.40955281257629395,0.005353935834242485,1218.251953125,-0.003411349990781489
1226,66440.0,1,1212.854736328125,1,0.40946754813194275,0.40946754813194275,-0.0010224339236115654,1218.251953125,-0.0044302960344371495
1227,66379.9921875,1,1211.75927734375,1,0.40401551127433777,0.40401551127433777,-0.0009032070795975677,1218.251953125,-0.005329501639291698
1228,66362.0,1,1211.430908203125,1,0.40339112281799316,0.40339112281799316,-0.00027098545624082426,1218.251953125,-0.005599042878099223
1229,66686.0,1,1217.3455810546875,1,0.4195539057254791,0.4195539057254791,0.004882385624728203,1218.251953125,-0.0007439939398311811
1230,66527.9921875,1,1214.461181640625,1,0.4150194525718689,0.4150194525718689,-0.002369417081683145,1218.251953125,-0.003111648189564646
1231,65256.828125,1,1191.2562255859375,1,0.3800797164440155,0.3800797164440155,-0.01910720277064748,1218.251953125,-0.022159396067303144
1232,64595.80859375,1,1179.1893310546875,1,0.3529806435108185,0.3529806435108185,-0.010129554223579973,1218.251953125,-0.03206448548685761
1233,64978.0,1,1186.166259765625,1,0.37303513288497925,0.37303513288497925,0.0059167162788840155,1218.251953125,-0.026337485671227824
1234,64980.01171875,1,1186.2030029296875,1,0.3756522238254547,0.3756522238254547,3.097640297888837e-05,1218.251953125,-0.02630732510881851
1235,64628.0,1,1179.777099609375,1,0.3593817353248596,0.3593817353248596,-0.005417203720140429,1218.251953125,-0.03158201668951254
1236,64645.8984375,1,1180.103759765625,1,0.3634605407714844,0.3634605407714844,0.0002768829437003184,1218.251953125,-0.03131387826756126
1237,64202.0,1,1172.0003662109375,1,0.33944764733314514,0.33944764733314514,-0.006866678872624599,1218.251953125,-0.037965534793866086
1238,64110.01171875,1,1170.3211669921875,1,0.3228651285171509,0.3228651285171509,-0.0014327633908330917,1218.251953125,-0.03934390255633312
1239,63936.01171875,1,1167.144775390625,1,0.3092198669910431,0.3092198669910431,-0.0027141195862722123,1218.251953125,-0.04195123808607684
1240,63740.41015625,1,1163.5740966796875,1,0.27135932445526123,0.27135932445526123,-0.003059328016734253,1218.251953125,-0.04488222350479763
1241,64303.98828125,1,1173.8621826171875,1,0.2956448793411255,0.2956448793411255,0.008841796982983263,1218.251953125,-0.03643726603018862
1242,64226.0,1,1172.4384765625,1,0.2922899127006531,0.2922899127006531,-0.0012128391865502408,1218.251953125,-0.03760591267264667
1243,64328.58984375,1,1174.3111572265625,1,0.29905885457992554,0.29905885457992554,0.0015972528209353687,1218.251953125,-0.036068726001811637
1244,64507.171875,1,1177.5711669921875,1,0.31142380833625793,0.31142380833625793,0.0027761038848719277,1218.251953125,-0.03339275264731581
1245,64466.0,1,1176.819580078125,1,0.31462541222572327,0.31462541222572327,-0.0006382517975387358,1218.251953125,-0.03400969146045259
1246,64584.55078125,1,1178.983642578125,1,0.33181998133659363,0.33181998133659363,0.0018389076258029657,1218.251953125,-0.03223332451562738
1247,64674.25,1,1180.62109375,1,0.3328774869441986,0.3328774869441986,0.0013888667431334323,1218.251953125,-0.030889225564934387
1248,64883.98046875,1,1184.44970703125,1,0.33013519644737244,0.33013519644737244,0.003242880634200196,1218.251953125,-0.027746515002124265
1249,64754.03125,1,1182.0775146484375,1,0.3267086446285248,0.3267086446285248,-0.0020027801676427703,1218.251953125,-0.0296937249997996
1250,63935.828125,1,1167.141357421875,1,0.2829190790653229,0.2829190790653229,-0.012635514203994225,1218.251953125,-0.041954043719789336
1251,62906.6015625,1,1148.35302734375,1,0.24363620579242706,0.24363620579242706,-0.016097733114030843,1218.251953125,-0.05737641183496461
1252,62908.0,1,1148.3785400390625,1,0.24713705480098724,0.24713705480098724,2.221677019620394e-05,1218.251953125,-0.05735546978332492
1253,63220.0,1,1154.073974609375,1,0.2590959966182709,0.2590959966182709,0.004959544585462883,1218.251953125,-0.052680382207472606
1254,62954.0,1,1149.2181396484375,1,0.2316080629825592,0.2316080629825592,-0.0042075595393104015,1218.251953125,-0.0566662859020914
1255,63422.01171875,1,1157.7615966796875,1,0.23283621668815613,0.23283621668815613,0.007434147388122092,1218.251953125,-0.04965340403530289
1256,64760.0,1,1182.1864013671875,1,0.29090601205825806,0.29090601205825806,0.021096575285920016,1218.251953125,-0.02960434552581584
1257,64889.03125,1,1184.5418701171875,1,0.29650673270225525,0.29650673270225525,0.0019924681482343942,1218.251953125,-0.027670863093090928
1258,65184.37109375,1,1189.9332275390625,1,0.30759355425834656,0.30759355425834656,0.004551428326751816,1218.251953125,-0.023245376716446626
1259,65354.01953125,1,1193.0301513671875,1,0.3152816593647003,0.3152816593647003,0.0026026030338943684,1218.251953125,-0.0207032721705184
1260,64897.98828125,1,1184.705322265625,1,0.29950740933418274,0.29950740933418274,-0.00697788659575993,1218.251953125,-0.02753669368091127
1261,64647.98828125,1,1180.1416015625,1,0.30118080973625183,0.30118080973625183,-0.0038521990383206806,1218.251953125,-0.03128281589431579
1262,64359.91015625,1,1174.8828125,1,0.2877129018306732,0.2877129018306732,-0.004456066166583228,1218.251953125,-0.0355994837633969
1263,64609.1796875,1,1179.4332275390625,1,0.3217804431915283,0.3217804431915283,0.0038730799281843087,1218.251953125,-0.03186428348123031
1264,64531.98828125,1,1178.024169921875,1,0.3475022315979004,0.3475022315979004,-0.001194690453250602,1218.251953125,-0.03302090597920625
1265,64170.01171875,1,1171.416259765625,1,0.3394654393196106,0.3394654393196106,-0.005609316281420806,1218.251953125,-0.03844499755509062
1266,64477.2109375,1,1177.024169921875,1,0.3403739333152771,0.3403739333152771,0.004787290691501855,1218.251953125,-0.03384175424251898
1267,64164.0703125,1,1171.307861328125,1,0.3058597147464752,0.3058597147464752,-0.0048565770693811405,1218.251953125,-0.03853397622425831
1268,64598.01171875,1,1179.2293701171875,1,0.3009931743144989,0.3009931743144989,0.006762960491087711,1218.251953125,-0.03203161949193981
1269,64511.98828125,1,1177.6590576171875,1,0.2876227796077728,0.2876227796077728,-0.001331642969377489,1218.251953125,-0.03332060778042309
1270,64764.9296875,1,1182.2763671875,1,0.2904089391231537,0.2904089391231537,0.003920752394716676,1218.251953125,-0.029530497238454818
1271,64660.01171875,1,1180.361083984375,1,0.29260361194610596,0.29260361194610596,-0.0016199961838713195,1218.251953125,-0.03110265412949202
1272,64846.0,1,1183.7562255859375,1,0.2943030893802643,0.2943030893802643,0.002876358469987794,1218.251953125,-0.028315758042148635
1273,65229.98828125,1,1190.765869140625,1,0.3185604512691498,0.3185604512691498,0.005921526242633091,1218.251953125,-0.022561904303842115
1274,63157.94921875,1,1152.9410400390625,1,0.24453458189964294,0.24453458189964294,-0.03176512703446954,1218.251953125,-0.05361034958196058
1275,63416.01171875,1,1157.6519775390625,1,0.2612721025943756,0.2612721025943756,0.004086017702900291,1218.251953125,-0.049743384716510755
1276,63307.37890625,1,1155.6688232421875,1,0.2529769539833069,0.2529769539833069,-0.0017130833232720244,1218.251953125,-0.05137125347698178
1277,63098.01171875,1,1151.8468017578125,1,0.24860219657421112,0.24860219657421112,-0.0033071944206753967,1218.251953125,-0.054508553174774946
1278,62898.25,1,1148.2001953125,1,0.24190932512283325,0.24190932512283325,-0.003165877996750499,1218.251953125,-0.05750186374239473
1279,62633.5703125,1,1143.368408203125,1,0.22914466261863708,0.22914466261863708,-0.004208139947284972,1218.251953125,-0.06146802779982204
1280,62622.01171875,1,1143.157470703125,1,0.22182834148406982,0.22182834148406982,-0.0001844877805671219,1218.251953125,-0.061641175480364574
1281,61987.01171875,1,1131.565673828125,1,0.19287924468517303,0.19287924468517303,-0.010140157565405428,1218.251953125,-0.07115628181388227
1282,61386.01171875,1,1120.594482421875,1,0.16530857980251312,0.16530857980251312,-0.009695585205526824,1218.251953125,-0.08016196522617416
1283,61498.328125,1,1122.644775390625,1,0.1822056770324707,0.1822056770324707,0.0018296475673509338,1218.251953125,-0.07847898580349341
1284,61132.01171875,1,1115.957763671875,1,0.17154192924499512,0.17154192924499512,-0.005956480505085238,1218.251953125,-0.08396800775958124
1285,61342.01171875,1,1119.791259765625,1,0.18251526355743408,0.18251526355743408,0.003435162349815668,1218.251953125,-0.0808212891486104
1286,61450.01171875,1,1121.7628173828125,1,0.18284493684768677,0.18284493684768677,0.0017606474420956975,1218.251953125,-0.07920293950252107
1287,61895.98828125,1,1129.904052734375,1,0.20098380744457245,0.20098380744457245,0.007257537177562057,1218.251953125,-0.07252022060297077
1288,61566.25,1,1123.884765625,1,0.18853996694087982,0.18853996694087982,-0.005327255084011995,1218.251953125,-0.07746114197308195
1289,61693.98828125,1,1126.2166748046875,1,0.21120251715183258,0.21120251715183258,0.0020748650137549784,1218.251953125,-0.07554699837273245
1290,61827.890625,1,1128.6610107421875,1,0.23110726475715637,0.23110726475715637,0.0021703957969934073,1218.251953125,-0.07354056946348267
1291,61662.01171875,1,1125.6329345703125,1,0.18856076896190643,0.18856076896190643,-0.002682892509845658,1218.251953125,-0.07602616053034493
1292,61629.6796875,1,1125.042724609375,1,0.18843817710876465,0.18843817710876465,-0.00052433608044955,1218.251953125,-0.07651063335177036
1293,61735.98828125,1,1126.9833984375,1,0.19049972295761108,0.19049972295761108,0.0017249778925496617,1218.251953125,-0.07491763461029748
1294,61822.01171875,1,1128.5538330078125,1,0.20745554566383362,0.20745554566383362,0.0013934850970207524,1218.251953125,-0.07362854612061019
1295,61919.37890625,1,1130.331298828125,1,0.227076455950737,0.227076455950737,0.0015749942699456732,1218.251953125,-0.07216951638890894
1296,62002.7109375,1,1131.8525390625,1,0.23596331477165222,0.23596331477165222,0.0013458357173266045,1218.251953125,-0.07092080898444075
1297,62007.98828125,1,1131.9488525390625,1,0.24429695308208466,0.24429695308208466,8.509366126641105e-05,1218.251953125,-0.07084175023447081
1298,61990.0,1,1131.6204833984375,1,0.2438012808561325,0.2438012808561325,-0.0002900918534335384,1218.251953125,-0.07111129147327834
1299,60879.0,1,1111.33935546875,1,0.20339956879615784,0.20339956879615784,-0.01792219938329498,1218.251953125,-0.08775902011238568
1300,60912.01171875,1,1111.9420166015625,1,0.2000238001346588,0.2000238001346588,0.0005422836236717021,1218.251953125,-0.08726432676815045
1301,60576.0,1,1105.80810546875,1,0.16855080425739288,0.16855080425739288,-0.005516394777094202,1218.251953125,-0.09229933706883423
1302,60243.96875,1,1099.7469482421875,1,0.15607395768165588,0.15607395768165588,-0.005481201662917101,1218.251953125,-0.09727462745192346
1303,60246.0,1,1099.7840576171875,1,0.1588939130306244,0.1588939130306244,3.374355806062823e-05,1218.251953125,-0.09724416628590209
1304,60395.96875,1,1102.521728515625,1,0.16043122112751007,0.16043122112751007,0.0024892803996168222,1218.251953125,-0.09499695388339786
1305,60648.0,1,1107.12255859375,1,0.16899587213993073,0.16899587213993073,0.004173006262941703,1218.251953125,-0.09122037050397197
1306,60629.83984375,1,1106.791015625,1,0.1750342696905136,0.1750342696905136,-0.0002994636557411834,1218.251953125,-0.09149251697408396
1307,60697.98828125,1,1108.0350341796875,1,0.20194178819656372,0.20194178819656372,0.001123986856710335,1218.251953125,-0.09047136650393992
1308,60747.0,1,1108.9298095703125,1,0.22550068795681,0.22550068795681,0.0008075334831696424,1218.251953125,-0.0897368916784904
1309,60743.578125,1,1108.8673095703125,1,0.23549312353134155,0.23549312353134155,-5.636064560676779e-05,1218.251953125,-0.08978819469494745
1310,60886.94921875,1,1111.4844970703125,1,0.2357863485813141,0.2357863485813141,0.0023602350591560572,1218.251953125,-0.08763988088080867
1311,60735.0,1,1108.710693359375,1,0.19872312247753143,0.19872312247753143,-0.00249558470518374,1218.251953125,-0.08991675283970212
1312,60564.12109375,1,1105.59130859375,1,0.18215614557266235,0.18215614557266235,-0.002813524559931224,1218.251953125,-0.09247729440716959
1313,60792.0,1,1109.751220703125,1,0.18387435376644135,0.18387435376644135,0.0037626128905319245,1218.251953125,-0.08906263777665552
1314,60819.609375,1,1110.2552490234375,1,0.19349884986877441,0.19349884986877441,0.0004541813614704626,1218.251953125,-0.08864890700526658
1315,60373.98828125,1,1102.1204833984375,1,0.16485945880413055,0.16485945880413055,-0.00732693282211927,1218.251953125,-0.09532631524100393
1316,60565.41015625,1,1105.6148681640625,1,0.1500065177679062,0.1500065177679062,0.003170601416325969,1218.251953125,-0.09245795557479419
1317,60708.0,1,1108.2177734375,1,0.1547938585281372,0.1547938585281372,0.0023542603743740287,1218.251953125,-0.09032136530152546
1318,60812.01171875,1,1110.116455078125,1,0.17016954720020294,0.17016954720020294,0.0017132748509669504,1218.251953125,-0.08876283577423466
1319,60896.0,1,1111.649658203125,1,0.1906631737947464,0.1906631737947464,0.001381119177169765,1218.251953125,-0.08750430865177276
1320,61062.0,1,1114.679931640625,1,0.213428795337677,0.213428795337677,0.002725924858734796,1218.251953125,-0.08501691396323818
1321,60822.01171875,1,1110.2989501953125,1,0.2116135209798813,0.2116135209798813,-0.00393025954891324,1218.251953125,-0.08861303497422825
1322,59586.69921875,1,1087.7484130859375,1,0.19569620490074158,0.19569620490074158,-0.020310329128392035,1218.251953125,-0.10712360419722804
1323,59086.01171875,1,1078.6083984375,1,0.16857469081878662,0.16857469081878662,-0.008402691779165528,1218.251953125,-0.11462616934805088
1324,58663.8984375,1,1070.90283203125,1,0.14459548890590668,0.14459548890590668,-0.007143988881796681,1218.251953125,-0.12095127015046213
1325,57864.4296875,1,1056.30859375,1,0.09759411215782166,0.09759411215782166,-0.013627976175549117,1218.251953125,-0.13293092529799838
1326,58770.6015625,1,1072.8507080078125,1,0.1319723278284073,0.1319723278284073,0.01566030453192324,1218.251953125,-0.1193523595379522
